com.lambdaworks.redis.ConnectionCommandTest,sink,45
com.lambdaworks.redis.ConnectionCommandTest,source,42
com.lambdaworks.redis.ConnectionCommandTest,source,45
com.lambdaworks.redis.ConnectionCommandTest,source,30
