com.github.tomakehurst.wiremock.client.BasicMappingBuilder,source,302
com.github.tomakehurst.wiremock.client.BasicMappingBuilder,source,303
com.github.tomakehurst.wiremock.client.BasicMappingBuilder,sink,291
