com.github.tomakehurst.wiremock.standalone.CommandLineOptionsTest,source,843
com.github.tomakehurst.wiremock.standalone.CommandLineOptionsTest,source,845
com.github.tomakehurst.wiremock.standalone.CommandLineOptionsTest,sink,843
com.github.tomakehurst.wiremock.standalone.CommandLineOptionsTest,sink,845
