com.jayway.restassured.RestAssured,source,1184
com.jayway.restassured.RestAssured,source,1185
com.jayway.restassured.RestAssured,source,1183
com.jayway.restassured.RestAssured,sink,1184
com.jayway.restassured.RestAssured,sink,1185
com.jayway.restassured.RestAssured,sink,1183
